player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2014,IPL 2014,CSK,16,6,3,45,14,15.00,45,100.00,0,0,4,0,1,0,16,7.30,359,3/30,3/30,27.31,22.4,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2013,IPL 2013,CSK,18,5,1,35,11*,8.75,49,71.42,0,0,4,0,4,0,15,6.72,348,2/18,2/18,26.00,23.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2012,IPL 2012,CSK,19,5,2,18,8,6.00,15,120.00,0,0,2,0,5,0,14,6.54,395,3/23,3/23,30.78,28.2,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2011,IPL 2011,CSK,16,2,0,2,2,1.00,6,33.33,0,0,0,0,4,0,20,6.15,378,3/16,3/16,19.40,18.9,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2009/10,IPL 2009/10,CSK,12,6,2,30,11*,7.50,40,75.00,0,0,2,0,1,0,13,6.10,288,3/16,3/16,22.53,22.1,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
26421,Ravichandran Ashwin,"September 17, 1986, Madras (now Chennai), Tamil Nadu",39y 290d,India,Bowling Allrounder,2010 - 2024,2009,IPL 2009,CSK,2,1,0,8,8,8.00,15,53.33,0,0,1,0,2,0,2,3.25,24,2/13,2/13,6.50,12.0,0,0,0,"June 12, 2010","November 10, 2022","June 05, 2010","October 08, 2023"
642531,Ricky Kannakumar Bhui,"September 29, 1996, Bhopal, Madhya Pradesh",29y 278d,India,Top order Batter,-,2024,IPL 2024,DC,2,2,0,3,3,1.50,9,33.33,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
642531,Ricky Kannakumar Bhui,"September 29, 1996, Bhopal, Madhya Pradesh",29y 278d,India,Top order Batter,-,2019,IPL 2019,SRH,1,1,0,7,7,7.00,12,58.33,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
642531,Ricky Kannakumar Bhui,"September 29, 1996, Bhopal, Madhya Pradesh",29y 278d,India,Top order Batter,-,2018,IPL 2018,SRH,1,1,0,0,0,0.00,5,0.00,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,,
1201520,Ripal Vinubhai Patel,"September 28, 1995, Nadiad",30y 279d,India,Middle order Batter,-,2023,IPL 2023,DC,5,4,1,49,23,16.33,43,113.95,0,0,3,1,1,0,-,-,-,-,-,-,-,-,-,-,,,,
1201520,Ripal Vinubhai Patel,"September 28, 1995, Nadiad",30y 279d,India,Middle order Batter,-,2022,IPL 2022,DC,2,1,0,6,6,6.00,3,200.00,0,0,0,1,1,0,-,-,-,-,-,-,-,-,-,-,,,,
1201520,Ripal Vinubhai Patel,"September 28, 1995, Nadiad",30y 279d,India,Middle order Batter,-,2021,IPL 2021,DC,2,2,1,25,18,25.00,27,92.59,0,0,3,0,0,0,0,7.33,18,-,-,-,-,0,0,0,,,,
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2026,IPL 2026,MI,9,9,1,283,84,35.37,180,157.22,0,2,21,21,0,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2025,IPL 2025,MI,15,15,1,418,81,29.85,280,149.28,0,4,41,22,1,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2024,IPL 2024,MI,14,14,1,417,105*,32.07,278,150.00,1,1,45,23,3,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2023,IPL 2023,MI,16,16,0,332,65,20.75,250,132.80,0,2,35,17,1,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2022,IPL 2022,MI,14,14,0,268,48,19.14,223,120.17,0,0,28,13,7,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2021,IPL 2021,MI,13,13,0,381,63,29.30,299,127.42,0,1,33,14,1,0,0,11.14,7,-,-,-,-,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2020/21,IPL 2020/21,MI,12,12,0,332,80,27.66,260,127.69,0,3,27,19,6,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2019,IPL 2019,MI,15,15,1,405,67,28.92,315,128.57,0,2,52,10,4,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2018,IPL 2018,MI,14,14,2,286,94,23.83,215,133.02,0,2,25,12,8,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2017,IPL 2017,MI,17,16,2,333,67,23.78,273,121.97,0,3,31,9,10,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2016,IPL 2016,MI,14,14,3,489,85*,44.45,368,132.88,0,5,49,16,2,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2015,IPL 2015,MI,16,16,2,482,98*,34.42,333,144.74,0,3,41,21,5,0,-,-,-,-,-,-,-,-,-,-,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2014,IPL 2014,MI,15,15,2,390,59*,30.00,302,129.13,0,3,31,16,5,0,1,8.66,18,1/20,1/20,26.00,18.0,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2013,IPL 2013,MI,19,19,5,538,79*,38.42,409,131.54,0,4,35,28,7,0,0,4.50,8,-,-,-,-,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2012,IPL 2012,MI,17,16,2,433,109*,30.92,342,126.60,1,3,39,18,13,0,0,16.00,6,-,-,-,-,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2011,IPL 2011,MI,16,14,3,372,87,33.81,297,125.25,0,3,32,13,7,0,0,13.25,24,-,-,-,-,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2009/10,IPL 2009/10,DCH,16,16,2,404,73,28.85,302,133.77,0,3,36,14,9,0,2,8.05,114,1/19,1/19,76.50,57.0,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2009,IPL 2009,DCH,16,16,3,362,52,27.84,315,114.92,0,1,22,18,5,0,11,7.00,138,4/6,4/6,14.63,12.5,1,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
34102,Rohit Gurunath Sharma,"April 30, 1987, Bansod, Nagpur, Maharashtra",39y 65d,India,Top order Batter,2007 - 2026,2007/08,IPL 2007/08,DCH,13,12,1,404,76*,36.72,273,147.98,0,4,38,19,8,0,1,6.25,24,1/25,1/25,25.00,24.0,0,0,0,"September 19, 2007","June 29, 2024","June 23, 2007","June 20, 2026"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2016,IPL 2016,RPS,4,-,-,-,-,-,-,-,-,-,-,-,0,0,3,9.25,72,1/23,1/23,37.00,24.0,0,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2013,IPL 2013,RCB,11,-,-,-,-,-,-,-,-,-,-,-,4,0,13,8.41,239,3/13,3/13,25.76,18.3,0,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2012,IPL 2012,MI,11,5,3,6,3,3.00,12,50.00,0,0,0,0,3,0,10,7.75,246,3/28,3/28,31.80,24.6,0,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2011,IPL 2011,Kochi,14,5,2,2,1*,0.66,4,50.00,0,0,0,0,6,0,13,6.90,300,4/25,4/25,26.53,23.0,1,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2009/10,IPL 2009/10,DCH,12,5,3,9,4*,4.50,19,47.36,0,0,0,0,4,0,13,8.80,252,3/17,3/17,28.46,19.3,0,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2009,IPL 2009,DCH,16,6,2,8,4,2.00,17,47.05,0,0,0,0,7,0,23,6.98,358,4/22,4/22,18.13,15.5,1,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
35280,Rudra Pratap Singh,"December 06, 1985, Rae Bareli, Uttar Pradesh",40y 210d,India,Bowler,2005 - 2011,2007/08,IPL 2007/08,DCH,14,9,5,27,10,6.75,24,112.50,0,0,2,1,5,0,15,8.61,308,3/35,3/35,29.46,20.5,0,0,0,"September 13, 2007","June 16, 2009","September 04, 2005","September 16, 2011"
223642,Juan Theron,"July 24, 1985, Potchefstroom",40y 345d,United States of America,Bowler,2010 - 2022,2015,IPL 2015,RR,1,1,1,1,1*,-,1,100.00,0,0,0,0,0,0,1,10.00,24,1/40,1/40,40.00,24.0,0,0,0,"October 08, 2010","July 17, 2022","October 15, 2010","June 12, 2022"
223642,Juan Theron,"July 24, 1985, Potchefstroom",40y 345d,United States of America,Bowler,2010 - 2022,2012,IPL 2012,DCH,2,1,1,7,7*,-,6,116.66,0,0,1,0,0,0,2,8.25,48,2/37,2/37,33.00,24.0,0,0,0,"October 08, 2010","July 17, 2022","October 15, 2010","June 12, 2022"
223642,Juan Theron,"July 24, 1985, Potchefstroom",40y 345d,United States of America,Bowler,2010 - 2022,2009/10,IPL 2009/10,PBKS,7,2,0,2,2,1.00,5,40.00,0,0,0,0,1,0,6,7.79,144,2/17,2/17,31.16,24.0,0,0,0,"October 08, 2010","July 17, 2022","October 15, 2010","June 12, 2022"
297628,Samuel William Billings,"June 15, 1991, Pembury, Kent",35y 19d,England,Wicketkeeper Batter,2015 - 2022,2022,IPL 2022,KKR,8,8,1,169,36,24.14,138,122.46,0,0,9,10,6,1,-,-,-,-,-,-,-,-,-,-,"June 23, 2015","January 30, 2022","June 09, 2015","November 22, 2022"
297628,Samuel William Billings,"June 15, 1991, Pembury, Kent",35y 19d,England,Wicketkeeper Batter,2015 - 2022,2019,IPL 2019,CSK,1,1,0,0,0,0.00,4,0.00,0,0,0,0,1,0,-,-,-,-,-,-,-,-,-,-,"June 23, 2015","January 30, 2022","June 09, 2015","November 22, 2022"
297628,Samuel William Billings,"June 15, 1991, Pembury, Kent",35y 19d,England,Wicketkeeper Batter,2015 - 2022,2018,IPL 2018,CSK,10,8,0,108,56,13.50,78,138.46,0,1,8,5,5,0,-,-,-,-,-,-,-,-,-,-,"June 23, 2015","January 30, 2022","June 09, 2015","November 22, 2022"
297628,Samuel William Billings,"June 15, 1991, Pembury, Kent",35y 19d,England,Wicketkeeper Batter,2015 - 2022,2017,IPL 2017,DC,6,6,0,138,55,23.00,104,132.69,0,1,19,1,4,0,-,-,-,-,-,-,-,-,-,-,"June 23, 2015","January 30, 2022","June 09, 2015","November 22, 2022"
297628,Samuel William Billings,"June 15, 1991, Pembury, Kent",35y 19d,England,Wicketkeeper Batter,2015 - 2022,2016,IPL 2016,DC,5,4,0,88,54,22.00,64,137.50,0,1,4,4,3,0,-,-,-,-,-,-,-,-,-,-,"June 23, 2015","January 30, 2022","June 09, 2015","November 22, 2022"
51433,Samuel Badree,"March 09, 1981, Barrackpore, Trinidad",45y 120d,West Indies,Bowler,2012 - 2018,2017,IPL 2017,RCB,7,5,0,13,8,2.60,23,56.52,0,0,0,0,2,0,9,7.52,150,4/9,4/9,20.88,16.6,1,0,0,"June 30, 2012","August 05, 2018",,
51433,Samuel Badree,"March 09, 1981, Barrackpore, Trinidad",45y 120d,West Indies,Bowler,2012 - 2018,2014,IPL 2014,CSK,4,-,-,-,-,-,-,-,-,-,-,-,0,0,2,6.92,84,1/19,1/19,48.50,42.0,0,0,0,"June 30, 2012","August 05, 2018",,
51433,Samuel Badree,"March 09, 1981, Barrackpore, Trinidad",45y 120d,West Indies,Bowler,2012 - 2018,2013,IPL 2013,RR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,8.50,24,-,-,-,-,0,0,0,"June 30, 2012","August 05, 2018",,
27225,Sanjay Bapusaheb Bangar,"October 11, 1972, Bid, Maharashtra",53y 266d,India,,2001 - 2004,2009,IPL 2009,KKR,1,1,0,2,2,2.00,9,22.22,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,,,"January 25, 2002","January 24, 2004"
27225,Sanjay Bapusaheb Bangar,"October 11, 1972, Bid, Maharashtra",53y 266d,India,,2001 - 2004,2007/08,IPL 2007/08,DCH,11,7,1,47,17*,7.83,49,95.91,0,0,1,3,2,0,4,8.76,150,2/34,2/34,54.75,37.5,0,0,0,,,"January 25, 2002","January 24, 2004"
317292,Sarabjit Ladda,"July 10, 1986, Patiala",39y 359d,India,Bowler,-,2016,IPL 2016,GL,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.50,12,-,-,-,-,0,0,0,,,,
317292,Sarabjit Ladda,"July 10, 1986, Patiala",39y 359d,India,Bowler,-,2013,IPL 2013,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,9.00,12,1/18,1/18,18.00,12.0,0,0,0,,,,
317292,Sarabjit Ladda,"July 10, 1986, Patiala",39y 359d,India,Bowler,-,2011,IPL 2011,KKR,2,-,-,-,-,-,-,-,-,-,-,-,1,0,0,10.50,24,-,-,-,-,0,0,0,,,,
317292,Sarabjit Ladda,"July 10, 1986, Patiala",39y 359d,India,Bowler,-,2009/10,IPL 2009/10,DC,5,2,1,0,0*,0.00,9,0.00,0,0,0,0,0,0,4,9.53,90,2/44,2/44,35.75,22.5,0,0,0,,,,
38407,Scott Bernard Styris,"July 10, 1975, Brisbane, Queensland, Australia",50y 359d,New Zealand,Allrounder,1999 - 2011,2011,IPL 2011,CSK,2,1,1,5,5*,-,2,250.00,0,0,1,0,1,0,0,13.00,6,-,-,-,-,0,0,0,"February 17, 2005","December 30, 2010","November 05, 1999","March 29, 2011"
38407,Scott Bernard Styris,"July 10, 1975, Brisbane, Queensland, Australia",50y 359d,New Zealand,Allrounder,1999 - 2011,2009,IPL 2009,DCH,2,1,0,14,14,14.00,8,175.00,0,0,0,1,0,0,5,8.00,48,3/32,3/32,12.80,9.6,0,0,0,"February 17, 2005","December 30, 2010","November 05, 1999","March 29, 2011"
38407,Scott Bernard Styris,"July 10, 1975, Brisbane, Queensland, Australia",50y 359d,New Zealand,Allrounder,1999 - 2011,2007/08,IPL 2007/08,DCH,8,8,2,112,36*,18.66,123,91.05,0,0,9,2,1,0,3,7.37,162,1/24,1/24,66.33,54.0,0,0,0,"February 17, 2005","December 30, 2010","November 05, 1999","March 29, 2011"
398666,Sean Anthony Abbott,"February 29, 1992, Windsor, New South Wales",34y 129d,Australia,Bowling Allrounder,2014 - 2026,2022,IPL 2022,SRH,1,1,0,7,7,7.00,5,140.00,0,0,0,1,1,0,1,11.75,24,1/47,1/47,47.00,24.0,0,0,0,"October 05, 2014","January 31, 2026","October 07, 2014","August 24, 2025"
398666,Sean Anthony Abbott,"February 29, 1992, Windsor, New South Wales",34y 129d,Australia,Bowling Allrounder,2014 - 2026,2015,IPL 2015,RCB,2,2,0,15,14,7.50,13,115.38,0,0,1,1,0,0,0,11.40,30,-,-,-,-,0,0,0,"October 05, 2014","January 31, 2026","October 07, 2014","August 24, 2025"
42639,Sahibzada Mohammad Shahid Khan Afridi,"March 01, 1980, Khyber Agency",46y 125d,Pakistan,Allrounder,1996 - 2018,2007/08,IPL 2007/08,DCH,10,9,1,81,33,10.12,46,176.08,0,0,7,6,4,0,9,7.50,180,3/28,3/28,25.00,20.0,0,0,0,"August 28, 2006","May 31, 2018","October 02, 1996","March 20, 2015"
581379,Shai Diego Hope,"November 10, 1993, Barbados",32y 236d,West Indies,Wicketkeeper Batter,2015 - 2026,2024,IPL 2024,DC,9,9,1,183,41,22.87,122,150.00,0,0,12,12,6,0,-,-,-,-,-,-,-,-,-,-,"December 29, 2017","June 14, 2026","November 16, 2016","June 06, 2026"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2024,IPL 2024,PBKS,5,5,0,152,70,30.40,121,125.61,0,1,18,4,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2023,IPL 2023,PBKS,11,11,2,373,99*,41.44,261,142.91,0,3,49,12,4,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2022,IPL 2022,PBKS,14,14,2,460,88*,38.33,375,122.66,0,3,47,12,10,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2021,IPL 2021,DC,16,16,1,587,92,39.13,471,124.62,0,3,63,16,9,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2020/21,IPL 2020/21,DC,17,17,3,618,106*,44.14,427,144.73,2,4,67,12,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2019,IPL 2019,DC,16,16,1,521,97*,34.73,384,135.67,0,5,64,11,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2018,IPL 2018,SRH,16,16,3,497,92*,38.23,363,136.91,0,4,59,14,12,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2017,IPL 2017,SRH,14,14,1,479,77,36.84,376,127.39,0,3,53,9,7,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2016,IPL 2016,SRH,17,17,4,501,82*,38.53,429,116.78,0,4,51,8,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2015,IPL 2015,SRH,14,14,1,353,54,27.15,286,123.42,0,3,45,6,6,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2014,IPL 2014,SRH,14,14,1,377,64*,29.00,319,118.18,0,2,49,7,5,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2013,IPL 2013,SRH,10,10,2,311,73*,38.87,253,122.92,0,3,37,5,3,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2012,IPL 2012,DCH,15,15,1,569,84,40.64,439,129.61,0,5,58,18,5,0,3,9.16,36,1/8,1/8,18.33,12.0,0,0,0,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2011,IPL 2011,DCH,14,14,2,400,95*,33.33,310,129.03,0,2,47,7,6,0,1,5.50,12,1/7,1/7,11.00,12.0,0,0,0,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2009/10,IPL 2009/10,MI,10,10,0,191,56,19.10,170,112.35,0,2,23,3,4,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2009,IPL 2009,MI,5,4,0,40,22,10.00,45,88.88,0,0,3,0,2,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
28235,Shikhar Dhawan,"December 05, 1985, Delhi",40y 211d,India,Opening Batter,2010 - 2022,2007/08,IPL 2007/08,DC,14,14,5,340,68*,37.77,295,115.25,0,4,35,8,8,0,-,-,-,-,-,-,-,-,-,-,"June 04, 2011","July 29, 2021","October 20, 2010","December 10, 2022"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2026,IPL 2026,RR,8,7,1,78,22,13.00,69,113.04,0,0,5,3,5,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2025,IPL 2025,RR,14,13,2,239,52,21.72,164,145.73,0,1,17,11,13,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2024,IPL 2024,RR,12,9,4,113,27*,22.60,69,163.76,0,0,9,7,4,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2023,IPL 2023,RR,14,13,5,299,56*,37.37,197,151.77,0,1,12,23,11,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2022,IPL 2022,RR,15,15,8,314,59*,44.85,204,153.92,0,1,21,21,3,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2021,IPL 2021,DC,14,13,6,242,53*,34.57,144,168.05,0,1,19,12,4,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
670025,Shimron Odilon Hetmyer,"December 26, 1996, Cumberland, Berbice, Guyana",29y 190d,West Indies,Middle order Batter,2017 - 2026,2020/21,IPL 2020/21,DC,12,11,3,185,45,23.12,125,148.00,0,0,11,12,7,0,-,-,-,-,-,-,-,-,-,-,"January 01, 2018","June 14, 2026","December 20, 2017","June 01, 2025"
