player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
391485,Jason Omar Holder,"November 05, 1991, Barbados",34y 244d,West Indies,Bowling Allrounder,2013 - 2026,2021,IPL 2021,SRH,8,7,1,85,47*,14.16,72,118.05,0,0,2,6,2,0,16,7.75,191,4/52,4/52,15.43,11.9,1,0,0,"January 15, 2014","June 14, 2026","February 01, 2013","July 01, 2023"
391485,Jason Omar Holder,"November 05, 1991, Barbados",34y 244d,West Indies,Bowling Allrounder,2013 - 2026,2020/21,IPL 2020/21,SRH,7,4,2,66,26*,33.00,53,124.52,0,0,5,3,0,0,14,8.32,168,3/25,3/25,16.64,12.0,0,0,0,"January 15, 2014","June 14, 2026","February 01, 2013","July 01, 2023"
391485,Jason Omar Holder,"November 05, 1991, Barbados",34y 244d,West Indies,Bowling Allrounder,2013 - 2026,2016,IPL 2016,KKR,4,4,0,22,13,5.50,19,115.78,0,0,2,1,0,0,2,7.92,78,2/33,2/33,51.50,39.0,0,0,0,"January 15, 2014","June 14, 2026","February 01, 2013","July 01, 2023"
391485,Jason Omar Holder,"November 05, 1991, Barbados",34y 244d,West Indies,Bowling Allrounder,2013 - 2026,2014,IPL 2014,SRH,1,1,0,16,16,16.00,12,133.33,0,0,2,1,2,0,1,11.66,18,1/35,1/35,35.00,18.0,0,0,0,"January 15, 2014","June 14, 2026","February 01, 2013","July 01, 2023"
391485,Jason Omar Holder,"November 05, 1991, Barbados",34y 244d,West Indies,Bowling Allrounder,2013 - 2026,2013,IPL 2013,CSK,6,-,-,-,-,-,-,-,-,-,-,-,3,0,2,8.40,120,2/20,2/20,84.00,60.0,0,0,0,"January 15, 2014","June 14, 2026","February 01, 2013","July 01, 2023"
298438,Jason Jonathan Roy,"July 21, 1990, Durban, South Africa",35y 351d,England,Opening Batter,2014 - 2023,2023,IPL 2023,KKR,8,8,0,285,61,35.62,188,151.59,0,2,36,12,2,0,-,-,-,-,-,-,-,-,-,-,"September 07, 2014","July 31, 2022","May 08, 2015","March 06, 2023"
298438,Jason Jonathan Roy,"July 21, 1990, Durban, South Africa",35y 351d,England,Opening Batter,2014 - 2023,2021,IPL 2021,SRH,5,5,0,150,60,30.00,121,123.96,0,1,21,1,3,0,-,-,-,-,-,-,-,-,-,-,"September 07, 2014","July 31, 2022","May 08, 2015","March 06, 2023"
298438,Jason Jonathan Roy,"July 21, 1990, Durban, South Africa",35y 351d,England,Opening Batter,2014 - 2023,2018,IPL 2018,DC,5,5,1,120,91*,30.00,94,127.65,0,1,9,7,4,0,-,-,-,-,-,-,-,-,-,-,"September 07, 2014","July 31, 2022","May 08, 2015","March 06, 2023"
298438,Jason Jonathan Roy,"July 21, 1990, Durban, South Africa",35y 351d,England,Opening Batter,2014 - 2023,2017,IPL 2017,GL,3,3,1,59,31,29.50,40,147.50,0,0,9,1,1,0,-,-,-,-,-,-,-,-,-,-,"September 07, 2014","July 31, 2022","May 08, 2015","March 06, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2026,IPL 2026,SRH,4,1,1,4,4*,-,3,133.33,0,0,0,0,3,0,4,10.90,77,3/21,3/21,35.00,19.2,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2025,IPL 2025,SRH,7,-,-,-,-,-,-,-,-,-,-,-,2,0,11,7.34,143,3/24,3/24,15.90,13.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2024,IPL 2024,SRH,11,5,2,24,8*,8.00,26,92.30,0,0,2,1,0,0,8,10.23,187,3/30,3/30,39.87,23.3,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2023,IPL 2023,LSG,3,1,0,9,9,9.00,7,128.57,0,0,1,0,0,0,0,11.50,48,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2022,IPL 2022,MI,5,5,2,59,19*,19.66,37,159.45,0,0,4,3,1,0,6,9.50,120,2/32,2/32,31.66,20.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2021,IPL 2021,RR,6,3,1,41,24,20.50,29,141.37,0,0,3,2,1,0,4,7.63,132,3/15,3/15,42.00,33.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2020/21,IPL 2020/21,RR,7,1,0,9,9,9.00,13,69.23,0,0,0,0,1,0,4,9.91,138,2/32,2/32,57.00,34.5,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2019,IPL 2019,RR,11,4,3,1,1,1.00,3,33.33,0,0,0,0,3,0,10,10.66,224,2/26,2/26,39.80,22.4,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2018,IPL 2018,RR,15,7,3,49,26,12.25,38,128.94,0,0,6,1,6,0,11,9.65,302,3/46,3/46,44.18,27.4,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2017,IPL 2017,RPS,12,2,2,2,2*,-,5,40.00,0,0,0,0,9,0,24,7.02,275,5/30,5/30,13.41,11.4,0,1,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2016,IPL 2016,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,16.33,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2015,IPL 2015,DC,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.00,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2014,IPL 2014,DC,9,2,1,1,1*,1.00,6,16.66,0,0,0,0,0,0,9,8.66,187,3/32,3/32,30.00,20.7,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2013,IPL 2013,RCB,13,2,2,2,1*,-,2,100.00,0,0,0,0,1,0,13,7.55,294,5/25,5/25,28.46,22.6,0,1,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2012,IPL 2012,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.66,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2011,IPL 2011,KKR,7,-,-,-,-,-,-,-,-,-,-,-,2,0,6,8.33,108,2/25,2/25,25.00,18.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2009/10,IPL 2009/10,KKR,3,-,-,-,-,-,-,-,-,-,-,-,1,0,4,8.22,62,3/26,3/26,21.25,15.5,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2025,IPL 2025,MI,2,2,0,85,47,42.50,46,184.78,0,0,7,5,1,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2024,IPL 2024,PBKS,11,11,1,298,108*,29.80,195,152.82,1,0,33,14,8,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2022,IPL 2022,PBKS,11,11,0,253,66,23.00,175,144.57,0,2,34,9,2,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2021,IPL 2021,SRH,7,7,1,248,63*,41.33,175,141.71,0,2,20,15,2,1,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2020/21,IPL 2020/21,SRH,11,11,0,345,97,31.36,272,126.83,0,3,31,13,7,1,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 284d,England,Wicketkeeper Batter,2011 - 2024,2019,IPL 2019,SRH,10,10,2,445,114,55.62,283,157.24,1,2,48,18,9,2,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
784373,Pasqual Handi Kamindu Dilanka Mendis,"September 30, 1998, Galle",27y 280d,Sri Lanka,Allrounder,2018 - 2026,2025,IPL 2025,SRH,5,5,2,92,32*,30.66,69,133.33,0,0,7,2,1,0,2,8.57,42,1/4,1/4,30.00,21.0,0,0,0,"October 27, 2018","June 14, 2026","March 10, 2019","June 06, 2026"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2024,IPL 2024,GT,2,2,0,27,26,13.50,27,100.00,0,0,4,0,1,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2023,IPL 2023,GT,1,-,-,-,-,-,-,-,-,-,-,-,0,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2022,IPL 2022,SRH,13,13,2,216,57,19.63,231,93.50,0,1,16,8,10,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2021,IPL 2021,SRH,10,10,4,266,66*,44.33,235,113.19,0,2,29,2,7,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2020/21,IPL 2020/21,SRH,12,11,4,317,67,45.28,237,133.75,0,3,26,10,6,0,0,12.00,12,-,-,-,-,0,0,0,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2019,IPL 2019,SRH,9,9,2,156,70*,22.28,130,120.00,0,1,12,5,2,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2018,IPL 2018,SRH,17,17,3,735,84,52.50,516,142.44,0,8,63,28,6,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2017,IPL 2017,SRH,7,7,1,256,89,42.66,169,151.47,0,2,20,10,1,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2016,IPL 2016,SRH,6,6,0,124,50,20.66,122,101.63,0,1,14,0,5,0,0,7.00,6,-,-,-,-,0,0,0,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
277906,Kane Stuart Williamson,"August 08, 1990, Tauranga",35y 333d,New Zealand,Top order Batter,2010 - 2026,2015,IPL 2015,SRH,2,2,1,31,26*,31.00,27,114.81,0,0,1,1,2,0,-,-,-,-,-,-,-,-,-,-,"October 15, 2011","June 17, 2024","August 10, 2010","October 29, 2025"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2025,IPL 2025,MI,6,1,1,1,1*,-,1,100.00,0,0,0,0,3,0,7,8.53,90,3/23,3/23,18.28,12.8,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2024,IPL 2024,RCB,9,3,0,31,20,10.33,15,206.66,0,0,2,3,6,0,7,10.58,144,2/29,2/29,36.28,20.5,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2023,IPL 2023,RCB,7,2,0,3,2,1.50,5,60.00,0,0,0,0,0,0,10,10.37,129,2/19,2/19,22.30,12.9,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2020/21,IPL 2020/21,CSK,5,-,-,-,-,-,-,-,-,-,-,-,0,0,5,8.68,114,2/25,2/25,33.00,22.8,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2019,IPL 2019,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.64,17,1/33,1/33,33.00,17.0,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2018,IPL 2018,CSK,6,1,1,0,0*,-,0,-,0,0,0,0,3,0,4,9.36,57,2/13,2/13,22.25,14.2,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2017,IPL 2017,MI,9,6,0,49,19,8.16,41,119.51,0,0,5,2,3,0,13,6.97,184,4/16,4/16,16.46,14.1,1,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2016,IPL 2016,SRH,5,3,3,36,26*,-,30,120.00,0,0,3,1,0,0,0,10.46,98,-,-,-,-,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2015,IPL 2015,SRH,14,9,3,104,32,17.33,85,122.35,0,0,3,6,4,0,10,8.33,239,2/12,2/12,33.20,23.9,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2014,IPL 2014,SRH,14,8,4,42,17*,10.50,29,144.82,0,0,1,3,0,0,15,7.42,304,4/38,4/38,25.06,20.2,1,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2013,IPL 2013,SRH,13,7,3,85,39*,21.25,86,98.83,0,0,6,2,4,0,11,6.60,209,2/19,2/19,20.90,19.0,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2009,IPL 2009,RCB,1,1,0,1,1,1.00,3,33.33,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2026,IPL 2026,KKR,14,3,0,11,6,3.66,10,110.00,0,0,1,1,4,0,18,9.76,306,3/22,3/22,27.66,17.0,0,0,0,,,,
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2024,IPL 2024,GT,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,12.75,24,-,-,-,-,0,0,0,,,,
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2023,IPL 2023,SRH,3,-,-,-,-,-,-,-,-,-,-,-,0,0,1,14.91,37,1/30,1/30,92.00,37.0,0,0,0,,,,
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2022,IPL 2022,SRH,2,2,0,7,7,3.50,6,116.66,0,0,1,0,0,0,1,9.87,48,1/42,1/42,79.00,48.0,0,0,0,,,,
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2021,IPL 2021,RR,4,2,1,2,1*,2.00,4,50.00,0,0,0,0,1,0,4,8.85,84,2/29,2/29,31.00,21.0,0,0,0,,,,
1122918,Kartik Tyagi,"November 08, 2000, Hapur, Uttar Pradesh",25y 241d,India,Bowler,-,2020/21,IPL 2020/21,RR,10,3,2,4,2*,4.00,6,66.66,0,0,0,0,2,0,9,9.61,229,2/36,2/36,40.77,25.4,0,0,0,,,,
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2023,IPL 2023,RCB,2,1,1,12,12*,-,10,120.00,0,0,1,0,1,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2021,IPL 2021,SRH,6,5,1,55,19,13.75,52,105.76,0,0,2,2,2,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2020/21,IPL 2020/21,CSK,8,5,2,62,26,20.66,66,93.93,0,0,7,0,1,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2019,IPL 2019,CSK,14,12,3,162,58,18.00,169,95.85,0,1,19,3,4,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2018,IPL 2018,CSK,1,1,1,24,24*,-,22,109.09,0,0,1,2,0,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2017,IPL 2017,RCB,13,13,1,267,69,22.25,186,143.54,0,1,25,10,7,3,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2016,IPL 2016,RCB,4,3,3,42,25*,-,32,131.25,0,0,2,2,1,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2015,IPL 2015,DC,14,12,4,189,63*,23.62,140,135.00,0,1,16,7,6,2,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2014,IPL 2014,DC,10,10,5,149,37,29.80,101,147.52,0,0,13,7,3,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2013,IPL 2013,DC,12,10,3,152,31,21.71,124,122.58,0,0,8,5,4,2,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2011,IPL 2011,Kochi,6,4,1,18,12,6.00,23,78.26,0,0,1,0,2,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
290716,Kedar Mahadav Jadhav,"March 26, 1985, Pune, Maharashtra",41y 103d,India,Batting Allrounder,2014 - 2020,2009/10,IPL 2009/10,DC,5,5,2,76,50*,25.33,56,135.71,0,1,7,2,0,0,-,-,-,-,-,-,-,-,-,-,"July 17, 2015","October 10, 2017","November 16, 2014","February 08, 2020"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2026,IPL 2026,CSK,5,-,-,-,-,-,-,-,-,-,-,-,0,0,2,8.67,101,1/24,1/24,73.00,50.5,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2025,IPL 2025,CSK,14,2,2,1,1*,-,2,50.00,0,0,0,0,1,0,15,9.57,280,3/29,3/29,29.80,18.6,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2024,IPL 2024,DC,14,-,-,-,-,-,-,-,-,-,-,-,1,0,17,9.58,300,2/21,2/21,28.17,17.6,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2023,IPL 2023,DC,9,-,-,-,-,-,-,-,-,-,-,-,2,0,9,9.12,198,2/24,2/24,33.44,22.0,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2022,IPL 2022,DC,10,2,0,0,0,0.00,2,0.00,0,0,0,0,0,0,16,8.04,235,3/25,3/25,19.68,14.6,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2021,IPL 2021,SRH,7,1,0,1,1,1.00,2,50.00,0,0,0,0,0,0,5,8.11,162,3/21,3/21,43.80,32.4,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2020/21,IPL 2020/21,SRH,7,1,0,0,0,0.00,2,0.00,0,0,0,0,1,0,8,9.42,154,2/24,2/24,30.25,19.2,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2019,IPL 2019,SRH,9,1,0,0,0,0.00,1,0.00,0,0,0,0,0,0,19,8.23,209,3/30,3/30,15.10,11.0,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
942645,Khaleel Khursheed Ahmed,"December 05, 1997, Tonk, Rajasthan",28y 214d,India,Bowler,2018 - 2024,2018,IPL 2018,SRH,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,12.66,18,-,-,-,-,0,0,0,"November 04, 2018","July 30, 2024","September 18, 2018","August 14, 2019"
422108,Kannaur Lokesh Rahul,"April 18, 1992, Bangalore, Karnataka",34y 80d,India,Wicketkeeper Batter,2014 - 2026,2026,IPL 2026,DC,14,14,1,593,152*,45.61,340,174.41,1,5,56,31,2,1,-,-,-,-,-,-,-,-,-,-,"June 18, 2016","November 10, 2022","June 11, 2016","June 17, 2026"
422108,Kannaur Lokesh Rahul,"April 18, 1992, Bangalore, Karnataka",34y 80d,India,Wicketkeeper Batter,2014 - 2026,2025,IPL 2025,DC,13,13,3,539,112*,53.90,360,149.72,1,3,52,21,3,0,-,-,-,-,-,-,-,-,-,-,"June 18, 2016","November 10, 2022","June 11, 2016","June 17, 2026"
