player_id,player_name,birthdate,age,nationality,player_role,international_career,year,tournament,team,matches,innings,no,runs,highestscore,batting_average,bf,strikerate,100s,50s,4s,6s,Ct,St,wickets,economy,balls,bbi,bbm,bowl_ave,sr,4w,5w,10w,t20_start,t20_end,odi_start,odi_end
625383,Jasprit Jasbirsingh Bumrah,"December 06, 1993, Ahmedabad",32y 212d,India,Bowler,2016 - 2026,2015,IPL 2015,MI,4,1,1,0,0*,-,0,-,0,0,0,0,0,0,3,12.26,90,1/38,1/38,61.33,30.0,0,0,0,"January 26, 2016","March 08, 2026","January 23, 2016","November 19, 2023"
625383,Jasprit Jasbirsingh Bumrah,"December 06, 1993, Ahmedabad",32y 212d,India,Bowler,2016 - 2026,2014,IPL 2014,MI,11,2,2,1,1*,-,3,33.33,0,0,0,0,0,0,5,7.58,238,2/22,2/22,60.20,47.6,0,0,0,"January 26, 2016","March 08, 2026","January 23, 2016","November 19, 2023"
625383,Jasprit Jasbirsingh Bumrah,"December 06, 1993, Ahmedabad",32y 212d,India,Bowler,2016 - 2026,2013,IPL 2013,MI,2,-,-,-,-,-,-,-,-,-,-,-,0,0,3,10.00,42,3/32,3/32,23.33,14.0,0,0,0,"January 26, 2016","March 08, 2026","January 23, 2016","November 19, 2023"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2023,IPL 2023,GT,1,-,-,-,-,-,-,-,-,-,-,-,1,0,0,6.50,24,-,-,-,-,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2021,IPL 2021,MI,5,3,1,34,23,17.00,26,130.76,0,0,2,1,2,0,2,7.64,102,1/25,1/25,65.00,51.0,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2020/21,IPL 2020/21,MI,2,-,-,-,-,-,-,-,-,-,-,-,0,0,1,6.14,42,1/25,1/25,43.00,42.0,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2019,IPL 2019,MI,2,-,-,-,-,-,-,-,-,-,-,-,2,0,1,7.14,42,1/25,1/25,50.00,42.0,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2017,IPL 2017,DC,2,-,-,-,-,-,-,-,-,-,-,-,0,0,0,7.00,36,-,-,-,-,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2016,IPL 2016,DC,5,2,0,6,5,3.00,10,60.00,0,0,0,0,1,0,2,7.35,102,1/23,1/23,62.50,51.0,0,0,0,,,"October 29, 2016","January 23, 2022"
447587,Jayant Yadav,"January 22, 1990, Delhi",36y 166d,India,Bowler,2016 - 2022,2015,IPL 2015,DC,3,-,-,-,-,-,-,-,-,-,-,-,1,0,2,4.14,42,1/8,1/8,14.50,21.0,0,0,0,,,"October 29, 2016","January 23, 2022"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2026,IPL 2026,SRH,4,1,1,4,4*,-,3,133.33,0,0,0,0,3,0,4,10.90,77,3/21,3/21,35.00,19.2,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2025,IPL 2025,SRH,7,-,-,-,-,-,-,-,-,-,-,-,2,0,11,7.34,143,3/24,3/24,15.90,13.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2024,IPL 2024,SRH,11,5,2,24,8*,8.00,26,92.30,0,0,2,1,0,0,8,10.23,187,3/30,3/30,39.87,23.3,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2023,IPL 2023,LSG,3,1,0,9,9,9.00,7,128.57,0,0,1,0,0,0,0,11.50,48,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2022,IPL 2022,MI,5,5,2,59,19*,19.66,37,159.45,0,0,4,3,1,0,6,9.50,120,2/32,2/32,31.66,20.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2021,IPL 2021,RR,6,3,1,41,24,20.50,29,141.37,0,0,3,2,1,0,4,7.63,132,3/15,3/15,42.00,33.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2020/21,IPL 2020/21,RR,7,1,0,9,9,9.00,13,69.23,0,0,0,0,1,0,4,9.91,138,2/32,2/32,57.00,34.5,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2019,IPL 2019,RR,11,4,3,1,1,1.00,3,33.33,0,0,0,0,3,0,10,10.66,224,2/26,2/26,39.80,22.4,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2018,IPL 2018,RR,15,7,3,49,26,12.25,38,128.94,0,0,6,1,6,0,11,9.65,302,3/46,3/46,44.18,27.4,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2017,IPL 2017,RPS,12,2,2,2,2*,-,5,40.00,0,0,0,0,9,0,24,7.02,275,5/30,5/30,13.41,11.4,0,1,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2016,IPL 2016,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,16.33,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2015,IPL 2015,DC,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.00,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2014,IPL 2014,DC,9,2,1,1,1*,1.00,6,16.66,0,0,0,0,0,0,9,8.66,187,3/32,3/32,30.00,20.7,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2013,IPL 2013,RCB,13,2,2,2,1*,-,2,100.00,0,0,0,0,1,0,13,7.55,294,5/25,5/25,28.46,22.6,0,1,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2012,IPL 2012,KKR,1,-,-,-,-,-,-,-,-,-,-,-,0,0,0,10.66,18,-,-,-,-,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2011,IPL 2011,KKR,7,-,-,-,-,-,-,-,-,-,-,-,2,0,6,8.33,108,2/25,2/25,25.00,18.0,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
390484,Jaydev Dipakbhai Unadkat,"October 18, 1991, Porbandar",34y 262d,India,Bowler,2010 - 2023,2009/10,IPL 2009/10,KKR,3,-,-,-,-,-,-,-,-,-,-,-,1,0,4,8.22,62,3/26,3/26,21.25,15.5,0,0,0,"June 18, 2016","March 18, 2018","July 24, 2013","August 01, 2023"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2018,IPL 2018,MI,6,4,3,36,23,36.00,40,90.00,0,0,3,1,2,0,0,12.00,18,-,-,-,-,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2016,IPL 2016,DC,10,8,3,191,49*,38.20,156,122.43,0,0,13,3,3,0,2,7.85,42,1/4,1/4,27.50,21.0,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2015,IPL 2015,DC,14,13,3,414,78*,41.40,315,131.42,0,4,27,20,8,0,8,7.41,102,4/17,4/17,15.75,12.7,1,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2014,IPL 2014,DC,14,14,6,410,67*,51.25,305,134.42,0,2,22,20,2,0,3,7.27,198,2/27,2/27,80.00,66.0,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2012,IPL 2012,DCH,9,9,6,244,74,81.33,190,128.42,0,2,13,11,6,0,1,8.66,72,1/8,1/8,104.00,72.0,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2011,IPL 2011,DCH,10,10,0,205,55,20.50,174,117.81,0,1,9,8,2,0,4,7.94,108,1/3,1/3,35.75,27.0,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2009/10,IPL 2009/10,MI,7,7,2,157,42*,31.40,131,119.84,0,0,13,5,3,0,1,6.72,33,1/15,1/15,37.00,33.0,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
44932,Jean-Paul Duminy,"April 14, 1984, Strandfontein, Cape Town, Cape Province",42y 83d,South Africa,Batting Allrounder,2004 - 2019,2009,IPL 2009,MI,13,12,3,372,62,41.33,325,114.46,0,5,26,11,4,0,4,5.31,105,2/15,2/15,23.25,26.2,0,0,0,"September 15, 2007","March 24, 2019","August 20, 2004","July 06, 2019"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2026,IPL 2026,RR,16,10,4,64,32,10.66,47,136.17,0,0,4,4,8,0,25,9.31,360,3/17,3/17,22.36,14.4,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2025,IPL 2025,RR,12,7,1,63,30,10.50,50,126.00,0,0,3,4,1,0,11,9.47,273,3/25,3/25,39.18,24.8,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2023,IPL 2023,MI,5,2,2,4,3*,-,4,100.00,0,0,0,0,1,0,2,9.50,120,1/35,1/35,95.00,60.0,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2020/21,IPL 2020/21,RR,14,10,4,113,27*,18.83,63,179.36,0,0,5,10,5,0,20,6.55,334,3/19,3/19,18.25,16.7,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2019,IPL 2019,RR,11,5,3,67,27*,33.50,40,167.50,0,0,4,4,3,0,11,6.76,258,3/15,3/15,26.45,23.4,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
669855,Jofra Chioke Archer,"April 01, 1995, Bridgetown, Barbados",31y 96d,England,Bowler,2019 - 2026,2018,IPL 2018,RR,10,8,3,15,8,3.00,21,71.42,0,0,2,0,1,0,15,8.36,233,3/22,3/22,21.66,15.5,0,0,0,"May 05, 2019","July 04, 2026","May 03, 2019","November 01, 2025"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2025,IPL 2025,MI,2,2,0,85,47,42.50,46,184.78,0,0,7,5,1,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2024,IPL 2024,PBKS,11,11,1,298,108*,29.80,195,152.82,1,0,33,14,8,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2022,IPL 2022,PBKS,11,11,0,253,66,23.00,175,144.57,0,2,34,9,2,0,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2021,IPL 2021,SRH,7,7,1,248,63*,41.33,175,141.71,0,2,20,15,2,1,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2020/21,IPL 2020/21,SRH,11,11,0,345,97,31.36,272,126.83,0,3,31,13,7,1,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
297433,Jonathan Marc Bairstow,"September 26, 1989, Bradford, Yorkshire",36y 283d,England,Wicketkeeper Batter,2011 - 2024,2019,IPL 2019,SRH,10,10,2,445,114,55.62,283,157.24,1,2,48,18,9,2,-,-,-,-,-,-,-,-,-,-,"September 23, 2011","June 27, 2024","September 16, 2011","November 11, 2023"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2026,IPL 2026,GT,17,17,3,526,60,37.57,345,152.46,0,4,51,26,25,1,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2025,IPL 2025,GT,14,13,4,538,97*,59.77,330,163.03,0,5,52,24,8,2,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2024,IPL 2024,RR,11,11,2,359,107*,39.88,255,140.78,2,0,36,12,3,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2023,IPL 2023,RR,14,14,0,392,95,28.00,282,139.00,0,4,42,14,9,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2022,IPL 2022,RR,17,17,2,863,116,57.53,579,149.05,4,4,83,45,9,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2021,IPL 2021,RR,7,7,0,254,124,36.28,166,153.01,1,0,27,13,3,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2020/21,IPL 2020/21,RR,13,12,2,328,70*,32.80,227,144.49,0,2,27,16,6,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2019,IPL 2019,RR,8,8,0,311,89,38.87,205,151.70,0,3,38,14,8,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2018,IPL 2018,RR,13,13,3,548,95*,54.80,353,155.24,0,5,52,21,9,1,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2017,IPL 2017,MI,10,10,0,272,77,27.20,177,153.67,0,1,27,15,1,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
308967,Joseph Charles Buttler,"September 08, 1990, Taunton, Somerset",35y 301d,England,Wicketkeeper Batter,2011 - 2026,2016,IPL 2016,MI,14,14,3,255,41,23.18,184,138.58,0,0,23,11,7,0,-,-,-,-,-,-,-,-,-,-,"August 31, 2011","July 04, 2026","February 21, 2012","January 27, 2026"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2025,IPL 2025,MI,6,1,1,1,1*,-,1,100.00,0,0,0,0,3,0,7,8.53,90,3/23,3/23,18.28,12.8,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2024,IPL 2024,RCB,9,3,0,31,20,10.33,15,206.66,0,0,2,3,6,0,7,10.58,144,2/29,2/29,36.28,20.5,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2023,IPL 2023,RCB,7,2,0,3,2,1.50,5,60.00,0,0,0,0,0,0,10,10.37,129,2/19,2/19,22.30,12.9,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2020/21,IPL 2020/21,CSK,5,-,-,-,-,-,-,-,-,-,-,-,0,0,5,8.68,114,2/25,2/25,33.00,22.8,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2019,IPL 2019,CSK,1,-,-,-,-,-,-,-,-,-,-,-,0,0,1,11.64,17,1/33,1/33,33.00,17.0,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2018,IPL 2018,CSK,6,1,1,0,0*,-,0,-,0,0,0,0,3,0,4,9.36,57,2/13,2/13,22.25,14.2,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2017,IPL 2017,MI,9,6,0,49,19,8.16,41,119.51,0,0,5,2,3,0,13,6.97,184,4/16,4/16,16.46,14.1,1,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2016,IPL 2016,SRH,5,3,3,36,26*,-,30,120.00,0,0,3,1,0,0,0,10.46,98,-,-,-,-,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2015,IPL 2015,SRH,14,9,3,104,32,17.33,85,122.35,0,0,3,6,4,0,10,8.33,239,2/12,2/12,33.20,23.9,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2014,IPL 2014,SRH,14,8,4,42,17*,10.50,29,144.82,0,0,1,3,0,0,15,7.42,304,4/38,4/38,25.06,20.2,1,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2013,IPL 2013,SRH,13,7,3,85,39*,21.25,86,98.83,0,0,6,2,4,0,11,6.60,209,2/19,2/19,20.90,19.0,0,0,0,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
30288,Karn Vinod Sharma,"October 23, 1987, Meerut, Uttar Pradesh",38y 257d,India,Bowler,2014 - 2014,2009,IPL 2009,RCB,1,1,0,1,1,1.00,3,33.33,0,0,0,0,0,0,-,-,-,-,-,-,-,-,-,-,"Australia vs India  at Adelaide - December 09 - 13, 2014","November 13, 2014","November 13, 2014","November 16, 2014"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2022,IPL 2022,MI,11,11,1,144,25,14.40,134,107.46,0,0,6,9,7,0,4,8.92,84,2/8,2/8,31.25,21.0,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2021,IPL 2021,MI,14,13,5,245,87*,30.62,165,148.48,0,1,16,16,6,0,5,7.21,79,2/8,2/8,19.00,15.8,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2020/21,IPL 2020/21,MI,16,12,7,268,60*,53.60,140,191.42,0,1,15,22,8,0,4,9.04,126,1/5,1/5,47.50,31.5,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2019,IPL 2019,MI,16,14,6,279,83,34.87,178,156.74,0,1,14,22,8,0,-,-,-,-,-,-,-,-,-,-,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2018,IPL 2018,MI,9,8,1,133,50,19.00,100,133.00,0,1,10,7,4,0,-,-,-,-,-,-,-,-,-,-,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2017,IPL 2017,MI,17,16,3,385,70,29.61,276,139.49,0,3,26,22,15,0,0,16.36,11,-,-,-,-,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2016,IPL 2016,MI,13,12,4,207,51*,25.87,144,143.75,0,1,11,16,5,0,0,13.50,36,-,-,-,-,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2015,IPL 2015,MI,16,14,3,419,70,38.09,256,163.67,0,2,28,28,9,0,3,9.47,76,1/6,1/6,40.00,25.3,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2014,IPL 2014,MI,15,15,7,273,78,34.12,203,134.48,0,1,15,15,7,0,2,10.48,150,1/33,1/33,131.00,75.0,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2013,IPL 2013,MI,18,18,8,420,66*,42.00,281,149.46,0,3,27,29,12,0,10,9.41,186,2/6,2/6,29.20,18.6,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2012,IPL 2012,MI,14,11,2,220,64,24.44,159,138.36,0,2,15,14,6,0,16,7.98,263,4/44,4/44,21.87,16.4,1,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
230559,Kieron Adrian Pollard,"May 12, 1987, Tacarigua, Trinidad",39y 56d,West Indies,Batting Allrounder,2007 - 2022,2011,IPL 2011,MI,16,13,3,146,28,14.60,133,109.77,0,0,12,6,10,0,10,8.49,255,2/24,2/24,36.10,25.5,0,0,0,"June 20, 2008","February 20, 2022","April 10, 2007","February 06, 2022"
